,005940 KS Equity,005940 KS Equity,005940 KS Equity,005940 KS Equity,005940 KS Equity
2007-03-21,9860.0,9933.0,9787.0,9835.0,706300.0
2007-03-22,10005.0,10103.0,9933.0,9957.0,1281050.0
2007-03-23,10030.0,10030.0,9860.0,9957.0,652289.0
2007-03-24,10030.0,10030.0,9860.0,9957.0,652289.0
2007-03-25,10030.0,10030.0,9860.0,9957.0,652289.0
2007-03-26,10054.0,10151.0,10005.0,10005.0,651458.0
2007-03-27,10005.0,10200.0,9933.0,10103.0,1426165.0
2007-03-28,10127.0,10151.0,9908.0,10005.0,1149720.0
2007-03-29,10182.0,10232.0,10031.0,10131.0,1152595.0
2007-03-30,10207.0,10207.0,9854.0,9955.0,1388677.0
2007-03-31,10207.0,10207.0,9854.0,9955.0,1388677.0
2007-04-01,10207.0,10207.0,9854.0,9955.0,1388677.0
2007-04-02,9980.0,10031.0,9905.0,9980.0,984029.0
2007-04-03,9955.0,9980.0,9728.0,9829.0,1616224.0
2007-04-04,10031.0,10333.0,10031.0,10157.0,2684601.0
2007-04-05,10257.0,10434.0,10232.0,10257.0,1253434.0
2007-04-06,10333.0,10333.0,10005.0,10081.0,1285066.0
2007-04-07,10333.0,10333.0,10005.0,10081.0,1285066.0
2007-04-08,10333.0,10333.0,10005.0,10081.0,1285066.0
2007-04-09,10131.0,10157.0,9980.0,10081.0,1267247.0
2007-04-10,10157.0,10383.0,10056.0,10131.0,1493384.0
2007-04-11,10257.0,10509.0,10182.0,10333.0,2379200.0
2007-04-12,10333.0,10459.0,10308.0,10409.0,1003139.0
2007-04-13,10434.0,10862.0,10409.0,10711.0,2890278.0
2007-04-14,10434.0,10862.0,10409.0,10711.0,2890278.0
2007-04-15,10434.0,10862.0,10409.0,10711.0,2890278.0
2007-04-16,10938.0,11190.0,10913.0,11064.0,2769198.0
2007-04-17,11165.0,11190.0,10888.0,10988.0,1543626.0
2007-04-18,11039.0,11064.0,10888.0,10938.0,744582.0
2007-04-19,11014.0,11039.0,10509.0,10560.0,1556536.0
2007-04-20,10610.0,10736.0,10610.0,10736.0,872642.0
2007-04-21,10610.0,10736.0,10610.0,10736.0,872642.0
2007-04-22,10610.0,10736.0,10610.0,10736.0,872642.0
2007-04-23,10938.0,11140.0,10812.0,10862.0,1661186.0
2007-04-24,10862.0,11089.0,10736.0,11089.0,1376905.0
2007-04-25,11089.0,11820.0,10913.0,11442.0,3823144.0
2007-04-26,11744.0,11795.0,11392.0,11442.0,1624804.0
2007-04-27,11467.0,11694.0,11215.0,11240.0,1193123.0
2007-04-28,11467.0,11694.0,11215.0,11240.0,1193123.0
2007-04-29,11467.0,11694.0,11215.0,11240.0,1193123.0
2007-04-30,11240.0,11240.0,10862.0,10963.0,1147893.0
2007-05-01,11240.0,11240.0,10862.0,10963.0,1147893.0
2007-05-02,11089.0,11291.0,11089.0,11266.0,874804.0
2007-05-03,11442.0,11518.0,11392.0,11442.0,962305.0
2007-05-04,11568.0,11719.0,11392.0,11543.0,1522317.0
2007-05-05,11568.0,11719.0,11392.0,11543.0,1522317.0
2007-05-06,11568.0,11719.0,11392.0,11543.0,1522317.0
2007-05-07,11669.0,11770.0,11467.0,11669.0,1104065.0
2007-05-08,11618.0,11618.0,11316.0,11341.0,971298.0
2007-05-09,11266.0,11417.0,11114.0,11341.0,976893.0
2007-05-10,11417.0,11442.0,11291.0,11291.0,1110342.0
2007-05-11,11039.0,11064.0,10812.0,11039.0,1374594.0
2007-05-12,11039.0,11064.0,10812.0,11039.0,1374594.0
2007-05-13,11039.0,11064.0,10812.0,11039.0,1374594.0
2007-05-14,11165.0,11543.0,11165.0,11341.0,1389554.0
2007-05-15,11366.0,11417.0,10913.0,10938.0,897759.0
2007-05-16,11014.0,11140.0,10938.0,11089.0,726980.0
2007-05-17,11291.0,11492.0,11240.0,11291.0,1088483.0
2007-05-18,11291.0,11392.0,11114.0,11366.0,502198.0
2007-05-19,11291.0,11392.0,11114.0,11366.0,502198.0
2007-05-20,11291.0,11392.0,11114.0,11366.0,502198.0
2007-05-21,11215.0,11593.0,11114.0,11568.0,1027579.0
2007-05-22,11719.0,12097.0,11492.0,12072.0,2819963.0
2007-05-23,12198.0,12248.0,11896.0,12248.0,2277651.0
2007-05-24,12198.0,12248.0,11896.0,12248.0,2277651.0
2007-05-25,11896.0,12173.0,11795.0,11971.0,983416.0
2007-05-26,11896.0,12173.0,11795.0,11971.0,983416.0
2007-05-27,11896.0,12173.0,11795.0,11971.0,983416.0
2007-05-28,12148.0,12551.0,12148.0,12450.0,1853919.0
2007-05-29,12601.0,12954.0,12400.0,12576.0,2936737.0
2007-05-30,12652.0,13357.0,12400.0,13282.0,4061340.0
2007-05-31,13307.0,13509.0,12954.0,12979.0,4372017.0
2007-06-01,13257.0,14492.0,13156.0,13660.0,6311132.0
2007-06-02,13257.0,14492.0,13156.0,13660.0,6311132.0
2007-06-03,13257.0,14492.0,13156.0,13660.0,6311132.0
2007-06-04,14189.0,14391.0,13509.0,14139.0,3424484.0
2007-06-05,14013.0,14164.0,13559.0,13836.0,2698440.0
2007-06-06,14013.0,14164.0,13559.0,13836.0,2698440.0
2007-06-07,13458.0,14391.0,13433.0,14365.0,2342731.0
2007-06-08,14013.0,14466.0,13811.0,13962.0,2325422.0
2007-06-09,14013.0,14466.0,13811.0,13962.0,2325422.0
2007-06-10,14013.0,14466.0,13811.0,13962.0,2325422.0
2007-06-11,14189.0,14416.0,13408.0,13458.0,2430176.0
2007-06-12,13408.0,14189.0,13357.0,14189.0,3341426.0
2007-06-13,14113.0,15046.0,14013.0,14441.0,5520877.0
2007-06-14,15046.0,15550.0,14693.0,15449.0,5121801.0
2007-06-15,15651.0,16987.0,15323.0,16356.0,5604683.0
2007-06-16,15651.0,16987.0,15323.0,16356.0,5604683.0
2007-06-17,15651.0,16987.0,15323.0,16356.0,5604683.0
2007-06-18,16835.0,17869.0,16810.0,17692.0,8486441.0
2007-06-19,17541.0,17843.0,16583.0,16861.0,6424466.0
2007-06-20,16382.0,16483.0,14744.0,15323.0,6257452.0
2007-06-21,15071.0,15701.0,15021.0,15222.0,4436714.0
2007-06-22,15197.0,15449.0,14391.0,14718.0,3585906.0
2007-06-23,15197.0,15449.0,14391.0,14718.0,3585906.0
2007-06-24,15197.0,15449.0,14391.0,14718.0,3585906.0
2007-06-25,14340.0,14769.0,14214.0,14542.0,3469431.0
2007-06-26,14718.0,15096.0,14466.0,14819.0,2581334.0
2007-06-27,14618.0,14844.0,13962.0,14038.0,2365083.0
2007-06-28,14340.0,14567.0,13786.0,14365.0,1712364.0
2007-06-29,14365.0,14920.0,14265.0,14265.0,2239338.0
2007-06-30,14365.0,14920.0,14265.0,14265.0,2239338.0
2007-07-01,14365.0,14920.0,14265.0,14265.0,2239338.0
2007-07-02,14466.0,15399.0,14391.0,15298.0,2950376.0
2007-07-03,15802.0,15903.0,15172.0,15474.0,3754499.0
2007-07-04,15802.0,15953.0,15273.0,15777.0,3075636.0
2007-07-05,15777.0,16155.0,15122.0,15323.0,2963678.0
2007-07-06,15474.0,15777.0,15096.0,15525.0,1913057.0
2007-07-07,15474.0,15777.0,15096.0,15525.0,1913057.0
2007-07-08,15474.0,15777.0,15096.0,15525.0,1913057.0
2007-07-09,15852.0,16180.0,15273.0,15550.0,2047173.0
2007-07-10,15676.0,15978.0,15399.0,15802.0,2284290.0
2007-07-11,15424.0,15651.0,15348.0,15474.0,1840402.0
2007-07-12,15550.0,15827.0,15273.0,15777.0,2215000.0
2007-07-13,16331.0,16356.0,15928.0,16104.0,2174886.0
2007-07-14,16331.0,16356.0,15928.0,16104.0,2174886.0
2007-07-15,16331.0,16356.0,15928.0,16104.0,2174886.0
2007-07-16,16004.0,16230.0,15676.0,15777.0,1906460.0
2007-07-17,16004.0,16230.0,15676.0,15777.0,1906460.0
2007-07-18,15978.0,16382.0,15701.0,15953.0,2613727.0
2007-07-19,16205.0,16432.0,15953.0,16180.0,1889623.0
2007-07-20,16407.0,16785.0,16306.0,16558.0,2499576.0
2007-07-21,16407.0,16785.0,16306.0,16558.0,2499576.0
2007-07-22,16407.0,16785.0,16306.0,16558.0,2499576.0
2007-07-23,16432.0,17314.0,16256.0,17188.0,3743358.0
2007-07-24,17390.0,17390.0,16230.0,16634.0,2805587.0
2007-07-25,16130.0,16911.0,16079.0,16684.0,3147382.0
2007-07-26,16835.0,17163.0,16054.0,16054.0,3090368.0
2007-07-27,15474.0,15701.0,14744.0,14996.0,3333664.0
2007-07-28,15474.0,15701.0,14744.0,14996.0,3333664.0
2007-07-29,15474.0,15701.0,14744.0,14996.0,3333664.0
2007-07-30,14794.0,15298.0,14693.0,15122.0,2205441.0
2007-07-31,15222.0,15500.0,15071.0,15374.0,1444924.0
2007-08-01,15046.0,15273.0,14517.0,14618.0,1539052.0
2007-08-02,14945.0,15147.0,14113.0,14592.0,1624922.0
2007-08-03,14870.0,15298.0,14819.0,14970.0,2052503.0
2007-08-04,14870.0,15298.0,14819.0,14970.0,2052503.0
2007-08-05,14870.0,15298.0,14819.0,14970.0,2052503.0
2007-08-06,14517.0,14718.0,14441.0,14618.0,1234211.0
2007-08-07,15046.0,15222.0,14466.0,14618.0,2024310.0
2007-08-08,14844.0,14945.0,14744.0,14844.0,1498832.0
2007-08-09,15046.0,15096.0,14492.0,14769.0,1785781.0
2007-08-10,14265.0,14315.0,13559.0,13685.0,1924929.0
2007-08-11,14265.0,14315.0,13559.0,13685.0,1924929.0
2007-08-12,14265.0,14315.0,13559.0,13685.0,1924929.0
2007-08-13,13735.0,13811.0,13231.0,13458.0,2197124.0
2007-08-14,13408.0,13534.0,12803.0,12979.0,2060813.0
2007-08-15,13408.0,13534.0,12803.0,12979.0,2060813.0
2007-08-16,12223.0,12475.0,11064.0,11316.0,3761510.0
2007-08-17,11593.0,12122.0,11291.0,11467.0,3224759.0
2007-08-18,11593.0,12122.0,11291.0,11467.0,3224759.0
2007-08-19,11593.0,12122.0,11291.0,11467.0,3224759.0
2007-08-20,12349.0,13181.0,12173.0,13181.0,3264805.0
2007-08-21,13156.0,13534.0,12803.0,12879.0,2181103.0
2007-08-22,13030.0,13635.0,12753.0,13458.0,1670012.0
2007-08-23,13861.0,13962.0,13357.0,13357.0,1618777.0
2007-08-24,13257.0,13282.0,12803.0,12954.0,1592240.0
2007-08-25,13257.0,13282.0,12803.0,12954.0,1592240.0
2007-08-26,13257.0,13282.0,12803.0,12954.0,1592240.0
2007-08-27,13357.0,13433.0,12601.0,12727.0,1733825.0
2007-08-28,12652.0,13005.0,12500.0,12828.0,1709406.0
2007-08-29,12148.0,12627.0,12122.0,12601.0,1652215.0
2007-08-30,13030.0,13156.0,12853.0,12853.0,1312667.0
2007-08-31,12879.0,13282.0,12753.0,13282.0,1614675.0
2007-09-01,12879.0,13282.0,12753.0,13282.0,1614675.0
2007-09-02,12879.0,13282.0,12753.0,13282.0,1614675.0
2007-09-03,13383.0,13559.0,13206.0,13206.0,958496.0
2007-09-04,13383.0,13458.0,13080.0,13131.0,1409372.0
2007-09-05,13332.0,13433.0,13080.0,13080.0,960984.0
2007-09-06,12954.0,13156.0,12652.0,12904.0,2275316.0
2007-09-07,12803.0,12828.0,12274.0,12299.0,3695315.0
2007-09-08,12803.0,12828.0,12274.0,12299.0,3695315.0
2007-09-09,12803.0,12828.0,12274.0,12299.0,3695315.0
2007-09-10,11870.0,11896.0,11694.0,11845.0,1664981.0
2007-09-11,11921.0,11921.0,11543.0,11870.0,1500483.0
2007-09-12,11971.0,12047.0,11366.0,11366.0,1578007.0
2007-09-13,11366.0,11618.0,10988.0,11593.0,1816273.0
2007-09-14,11770.0,12349.0,11719.0,12324.0,2073506.0
2007-09-15,11770.0,12349.0,11719.0,12324.0,2073506.0
2007-09-16,11770.0,12349.0,11719.0,12324.0,2073506.0
2007-09-17,12349.0,12425.0,12072.0,12274.0,735313.0
2007-09-18,12223.0,12223.0,11921.0,11971.0,676900.0
2007-09-19,12753.0,13685.0,12727.0,13458.0,4172978.0
2007-09-20,13257.0,13458.0,13005.0,13307.0,2312597.0
2007-09-21,13307.0,13685.0,13105.0,13509.0,1542668.0
2007-09-22,13307.0,13685.0,13105.0,13509.0,1542668.0
2007-09-23,13307.0,13685.0,13105.0,13509.0,1542668.0
2007-09-24,13307.0,13685.0,13105.0,13509.0,1542668.0
2007-09-25,13307.0,13685.0,13105.0,13509.0,1542668.0
2007-09-26,13307.0,13685.0,13105.0,13509.0,1542668.0
2007-09-27,13811.0,14013.0,13055.0,13156.0,1698690.0
2007-09-28,13332.0,13433.0,12853.0,13055.0,1252011.0
2007-09-29,13332.0,13433.0,12853.0,13055.0,1252011.0
2007-09-30,13332.0,13433.0,12853.0,13055.0,1252011.0
2007-10-01,13156.0,13937.0,13131.0,13912.0,1606051.0
2007-10-02,14391.0,14718.0,14164.0,14542.0,2477709.0
2007-10-03,14391.0,14718.0,14164.0,14542.0,2477709.0
2007-10-04,14340.0,15172.0,14290.0,14945.0,2504878.0
2007-10-05,14970.0,15550.0,14769.0,14920.0,2149403.0
2007-10-06,14970.0,15550.0,14769.0,14920.0,2149403.0
2007-10-07,14970.0,15550.0,14769.0,14920.0,2149403.0
2007-10-08,15248.0,15651.0,15021.0,15172.0,2991099.0
2007-10-09,15122.0,15172.0,14063.0,14164.0,2982500.0
2007-10-10,14542.0,14769.0,13937.0,14214.0,1783511.0
2007-10-11,14038.0,14265.0,13660.0,13912.0,1894600.0
2007-10-12,13761.0,13811.0,13055.0,13206.0,2015265.0
2007-10-13,13761.0,13811.0,13055.0,13206.0,2015265.0
2007-10-14,13761.0,13811.0,13055.0,13206.0,2015265.0
2007-10-15,13509.0,13962.0,13080.0,13962.0,1959597.0
2007-10-16,13710.0,14290.0,13408.0,13609.0,1888163.0
2007-10-17,13483.0,13509.0,12929.0,13206.0,1617570.0
2007-10-18,13105.0,13357.0,12803.0,13131.0,1557827.0
2007-10-19,12979.0,13055.0,12576.0,12879.0,1615104.0
2007-10-20,12979.0,13055.0,12576.0,12879.0,1615104.0
2007-10-21,12979.0,13055.0,12576.0,12879.0,1615104.0
2007-10-22,12097.0,12349.0,12047.0,12097.0,2517254.0
2007-10-23,12400.0,12425.0,12022.0,12148.0,1670735.0
2007-10-24,12324.0,13257.0,12248.0,12475.0,2760981.0
2007-10-25,12954.0,13005.0,12148.0,12349.0,1884616.0
2007-10-26,12425.0,13307.0,12198.0,13307.0,2246533.0
2007-10-27,12425.0,13307.0,12198.0,13307.0,2246533.0
2007-10-28,12425.0,13307.0,12198.0,13307.0,2246533.0
2007-10-29,13735.0,14315.0,13534.0,14265.0,3712312.0
2007-10-30,14265.0,14315.0,13559.0,13735.0,2263029.0
2007-10-31,13735.0,13987.0,13584.0,13761.0,1604500.0
2007-11-01,14139.0,14164.0,13433.0,13433.0,1688252.0
2007-11-02,12904.0,13105.0,12601.0,12753.0,1969782.0
2007-11-03,12904.0,13105.0,12601.0,12753.0,1969782.0
2007-11-04,12904.0,13105.0,12601.0,12753.0,1969782.0
2007-11-05,12803.0,13206.0,12627.0,12627.0,1231449.0
2007-11-06,12677.0,13231.0,12627.0,13231.0,1533368.0
2007-11-07,13383.0,13635.0,13181.0,13559.0,2381586.0
2007-11-08,13181.0,13282.0,12627.0,12702.0,2570920.0
2007-11-09,12778.0,12904.0,12349.0,12753.0,1702010.0
2007-11-10,12778.0,12904.0,12349.0,12753.0,1702010.0
2007-11-11,12778.0,12904.0,12349.0,12753.0,1702010.0
2007-11-12,12349.0,12425.0,11896.0,12097.0,1691835.0
2007-11-13,12173.0,12274.0,11896.0,12122.0,1668518.0
2007-11-14,12500.0,12601.0,12072.0,12223.0,1601854.0
2007-11-15,12173.0,12374.0,12148.0,12299.0,1397534.0
2007-11-16,12198.0,12223.0,11896.0,12047.0,1116283.0
2007-11-17,12198.0,12223.0,11896.0,12047.0,1116283.0
2007-11-18,12198.0,12223.0,11896.0,12047.0,1116283.0
2007-11-19,12173.0,12526.0,12097.0,12097.0,1139004.0
2007-11-20,11820.0,12299.0,11795.0,12299.0,1694503.0
2007-11-21,12274.0,12299.0,11694.0,11744.0,1293736.0
2007-11-22,11568.0,11921.0,11543.0,11845.0,1011545.0
2007-11-23,11896.0,11996.0,11543.0,11845.0,1285842.0
2007-11-24,11896.0,11996.0,11543.0,11845.0,1285842.0
2007-11-25,11896.0,11996.0,11543.0,11845.0,1285842.0
2007-11-26,12022.0,12274.0,11946.0,12122.0,1152512.0
2007-11-27,11896.0,12072.0,11719.0,12047.0,1226908.0
2007-11-28,12299.0,12652.0,11845.0,11921.0,1888244.0
2007-11-29,12299.0,12400.0,12022.0,12072.0,1106756.0
2007-11-30,12198.0,12400.0,12097.0,12097.0,1077650.0
2007-12-01,12198.0,12400.0,12097.0,12097.0,1077650.0
2007-12-02,12198.0,12400.0,12097.0,12097.0,1077650.0
2007-12-03,12148.0,12198.0,11845.0,11946.0,724636.0
2007-12-04,11921.0,12047.0,11795.0,11946.0,936845.0
2007-12-05,11946.0,12022.0,11744.0,11946.0,867263.0
2007-12-06,12173.0,12500.0,12122.0,12400.0,1685424.0
2007-12-07,12601.0,12677.0,12299.0,12324.0,1022001.0
2007-12-08,12601.0,12677.0,12299.0,12324.0,1022001.0
2007-12-09,12601.0,12677.0,12299.0,12324.0,1022001.0
2007-12-10,12400.0,12576.0,11971.0,12072.0,1139994.0
2007-12-11,12198.0,12274.0,11946.0,12072.0,975152.0
2007-12-12,11845.0,12022.0,11770.0,11996.0,751461.0
2007-12-13,11946.0,12223.0,11896.0,11971.0,881415.0
2007-12-14,12072.0,12274.0,11946.0,11996.0,898519.0
2007-12-15,12072.0,12274.0,11946.0,11996.0,898519.0
2007-12-16,12072.0,12274.0,11946.0,11996.0,898519.0
2007-12-17,11921.0,12072.0,11593.0,11644.0,791086.0
2007-12-18,11442.0,11971.0,11442.0,11820.0,798014.0
2007-12-19,11442.0,11971.0,11442.0,11820.0,798014.0
2007-12-20,11971.0,12475.0,11870.0,12047.0,1619710.0
2007-12-21,12248.0,12778.0,12072.0,12627.0,2389742.0
2007-12-22,12248.0,12778.0,12072.0,12627.0,2389742.0
2007-12-23,12248.0,12778.0,12072.0,12627.0,2389742.0
2007-12-24,12853.0,13231.0,12828.0,13206.0,1820883.0
2007-12-25,12853.0,13231.0,12828.0,13206.0,1820883.0
2007-12-26,13105.0,13231.0,12879.0,13055.0,912741.0
2007-12-27,13257.0,13635.0,13105.0,13282.0,1389355.0
2007-12-28,13156.0,13609.0,13156.0,13282.0,1175243.0
2007-12-29,13156.0,13609.0,13156.0,13282.0,1175243.0
2007-12-30,13156.0,13609.0,13156.0,13282.0,1175243.0
2007-12-31,13156.0,13609.0,13156.0,13282.0,1175243.0
2008-01-01,13156.0,13609.0,13156.0,13282.0,1175243.0
2008-01-02,13332.0,13609.0,13181.0,13332.0,1454805.0
2008-01-03,13156.0,13509.0,13030.0,13433.0,1682791.0
2008-01-04,13534.0,14063.0,13383.0,13660.0,2703633.0
2008-01-05,13534.0,14063.0,13383.0,13660.0,2703633.0
2008-01-06,13534.0,14063.0,13383.0,13660.0,2703633.0
2008-01-07,13282.0,13735.0,13206.0,13660.0,2074167.0
2008-01-08,13761.0,13811.0,12954.0,12979.0,1601625.0
2008-01-09,12778.0,13458.0,12475.0,13206.0,1741900.0
2008-01-10,13307.0,13559.0,12929.0,12979.0,1978619.0
2008-01-11,13181.0,13383.0,12450.0,12576.0,1175327.0
2008-01-12,13181.0,13383.0,12450.0,12576.0,1175327.0
2008-01-13,13181.0,13383.0,12450.0,12576.0,1175327.0
2008-01-14,12576.0,12702.0,12198.0,12324.0,1150749.0
2008-01-15,12425.0,12475.0,11845.0,12047.0,1073494.0
2008-01-16,11795.0,12173.0,11744.0,11870.0,1279017.0
2008-01-17,12047.0,12173.0,11618.0,12072.0,1151893.0
2008-01-18,11845.0,12904.0,11795.0,12677.0,1501724.0
2008-01-19,11845.0,12904.0,11795.0,12677.0,1501724.0
2008-01-20,11845.0,12904.0,11795.0,12677.0,1501724.0
2008-01-21,12601.0,12652.0,12097.0,12198.0,1776086.0
2008-01-22,11795.0,11946.0,11165.0,11618.0,1853358.0
2008-01-23,12072.0,12122.0,11240.0,11492.0,1627197.0
2008-01-24,11845.0,11896.0,11644.0,11744.0,1184054.0
2008-01-25,11870.0,11896.0,11316.0,11744.0,1659254.0
2008-01-26,11870.0,11896.0,11316.0,11744.0,1659254.0
2008-01-27,11870.0,11896.0,11316.0,11744.0,1659254.0
2008-01-28,11518.0,11618.0,11266.0,11392.0,706657.0
2008-01-29,11618.0,11669.0,11165.0,11215.0,1097617.0
2008-01-30,11266.0,11341.0,10056.0,10333.0,3351288.0
2008-01-31,10333.0,10459.0,10131.0,10358.0,1675097.0
2008-02-01,10484.0,10636.0,10333.0,10358.0,1390750.0
2008-02-02,10484.0,10636.0,10333.0,10358.0,1390750.0
2008-02-03,10484.0,10636.0,10333.0,10358.0,1390750.0
2008-02-04,10459.0,10913.0,10409.0,10686.0,2892553.0
2008-02-05,10661.0,10711.0,10409.0,10509.0,2203536.0
2008-02-06,10661.0,10711.0,10409.0,10509.0,2203536.0
2008-02-07,10661.0,10711.0,10409.0,10509.0,2203536.0
2008-02-08,10661.0,10711.0,10409.0,10509.0,2203536.0
2008-02-09,10661.0,10711.0,10409.0,10509.0,2203536.0
2008-02-10,10661.0,10711.0,10409.0,10509.0,2203536.0
2008-02-11,10157.0,10232.0,9879.0,9955.0,1528092.0
2008-02-12,10031.0,10081.0,9955.0,10056.0,782970.0
2008-02-13,10182.0,10207.0,9930.0,9930.0,769576.0
2008-02-14,10106.0,10434.0,10031.0,10409.0,1211427.0
2008-02-15,10207.0,10711.0,10131.0,10560.0,1094984.0
2008-02-16,10207.0,10711.0,10131.0,10560.0,1094984.0
2008-02-17,10207.0,10711.0,10131.0,10560.0,1094984.0
2008-02-18,10736.0,10837.0,10585.0,10585.0,1046334.0
2008-02-19,10812.0,10913.0,10686.0,10787.0,1748883.0
2008-02-20,10686.0,10711.0,10383.0,10484.0,889566.0
2008-02-21,10661.0,10686.0,10308.0,10434.0,1348284.0
2008-02-22,10257.0,10257.0,10081.0,10157.0,1332894.0
2008-02-23,10257.0,10257.0,10081.0,10157.0,1332894.0
2008-02-24,10257.0,10257.0,10081.0,10157.0,1332894.0
2008-02-25,10283.0,10383.0,10157.0,10207.0,885393.0
2008-02-26,10383.0,10560.0,10283.0,10283.0,1209488.0
2008-02-27,10509.0,10762.0,10383.0,10686.0,1277937.0
2008-02-28,10686.0,11165.0,10535.0,11089.0,2100027.0
2008-02-29,10988.0,11165.0,10913.0,11014.0,849470.0
2008-03-01,10988.0,11165.0,10913.0,11014.0,849470.0
2008-03-02,10988.0,11165.0,10913.0,11014.0,849470.0
2008-03-03,10736.0,10736.0,10535.0,10661.0,596067.0
2008-03-04,10762.0,10762.0,10535.0,10585.0,449231.0
2008-03-05,10686.0,10711.0,10257.0,10434.0,983467.0
2008-03-06,10484.0,10736.0,10333.0,10535.0,817395.0
2008-03-07,10283.0,10459.0,10182.0,10333.0,884181.0
2008-03-08,10283.0,10459.0,10182.0,10333.0,884181.0
2008-03-09,10283.0,10459.0,10182.0,10333.0,884181.0
2008-03-10,10106.0,10308.0,10005.0,10131.0,969168.0
2008-03-11,10106.0,10459.0,10031.0,10409.0,1067273.0
2008-03-12,10837.0,10837.0,10560.0,10585.0,996615.0
2008-03-13,10686.0,10711.0,10308.0,10308.0,901758.0
2008-03-14,10509.0,10535.0,9804.0,10056.0,1367839.0
2008-03-15,10509.0,10535.0,9804.0,10056.0,1367839.0
2008-03-16,10509.0,10535.0,9804.0,10056.0,1367839.0
2008-03-17,9854.0,9980.0,9401.0,9753.0,1519997.0
2008-03-18,9753.0,9905.0,9678.0,9854.0,622006.0
2008-03-19,10182.0,10257.0,10005.0,10005.0,529301.0
2008-03-20,9854.0,10157.0,9854.0,10056.0,630514.0
2008-03-21,10333.0,10686.0,10308.0,10610.0,1289715.0
2008-03-22,10333.0,10686.0,10308.0,10610.0,1289715.0
2008-03-23,10333.0,10686.0,10308.0,10610.0,1289715.0
2008-03-24,10711.0,11014.0,10585.0,10938.0,1449232.0
2008-03-25,11039.0,11089.0,10787.0,11014.0,930076.0
2008-03-26,10963.0,11089.0,10888.0,11039.0,609879.0
2008-03-27,10963.0,11039.0,10888.0,10913.0,825662.0
2008-03-28,11099.0,11391.0,10966.0,11258.0,1884569.0
2008-03-29,11099.0,11391.0,10966.0,11258.0,1884569.0
2008-03-30,11099.0,11391.0,10966.0,11258.0,1884569.0
2008-03-31,11258.0,11311.0,10913.0,11152.0,1077692.0
2008-04-01,11284.0,11736.0,11099.0,11577.0,2394991.0
2008-04-02,11948.0,12161.0,11842.0,11948.0,2025690.0
2008-04-03,11869.0,12187.0,11789.0,12187.0,1641606.0
2008-04-04,12001.0,12479.0,11842.0,12161.0,1982795.0
2008-04-05,12001.0,12479.0,11842.0,12161.0,1982795.0
2008-04-06,12001.0,12479.0,11842.0,12161.0,1982795.0
2008-04-07,12214.0,12240.0,11869.0,11869.0,1171516.0
2008-04-08,11762.0,11789.0,11258.0,11284.0,1670398.0
2008-04-09,11762.0,11789.0,11258.0,11284.0,1670398.0
2008-04-10,11178.0,11444.0,11045.0,11338.0,1531353.0
2008-04-11,11338.0,11470.0,11152.0,11364.0,1533967.0
2008-04-12,11338.0,11470.0,11152.0,11364.0,1533967.0
2008-04-13,11338.0,11470.0,11152.0,11364.0,1533967.0
2008-04-14,11099.0,11178.0,10886.0,11045.0,1349312.0
2008-04-15,11125.0,11683.0,11099.0,11444.0,1694059.0
2008-04-16,11762.0,11789.0,11550.0,11577.0,1071291.0
2008-04-17,11736.0,11815.0,11550.0,11577.0,1014955.0
2008-04-18,11736.0,11736.0,11311.0,11444.0,848518.0
2008-04-19,11736.0,11736.0,11311.0,11444.0,848518.0
2008-04-20,11736.0,11736.0,11311.0,11444.0,848518.0
2008-04-21,11656.0,11948.0,11577.0,11869.0,1215590.0
2008-04-22,11842.0,12028.0,11709.0,11762.0,967355.0
2008-04-23,11789.0,11922.0,11709.0,11736.0,826030.0
2008-04-24,11762.0,12134.0,11523.0,11736.0,1366475.0
2008-04-25,11895.0,12081.0,11869.0,12054.0,1147905.0
2008-04-26,11895.0,12081.0,11869.0,12054.0,1147905.0
2008-04-27,11895.0,12081.0,11869.0,12054.0,1147905.0
2008-04-28,12161.0,12320.0,11736.0,11789.0,1778222.0
2008-04-29,11842.0,11842.0,11391.0,11577.0,1573781.0
2008-04-30,11577.0,11630.0,11391.0,11470.0,1625942.0
2008-05-01,11577.0,11630.0,11391.0,11470.0,1625942.0
2008-05-02,11709.0,11736.0,11577.0,11683.0,1388381.0
2008-05-03,11709.0,11736.0,11577.0,11683.0,1388381.0
2008-05-04,11709.0,11736.0,11577.0,11683.0,1388381.0
2008-05-05,11709.0,11736.0,11577.0,11683.0,1388381.0
2008-05-06,11815.0,11922.0,11709.0,11922.0,1034289.0
2008-05-07,12001.0,12187.0,11842.0,11842.0,1422479.0
2008-05-08,11789.0,12214.0,11789.0,12187.0,1288674.0
2008-05-09,12267.0,12293.0,11975.0,12134.0,1050285.0
2008-05-10,12267.0,12293.0,11975.0,12134.0,1050285.0
2008-05-11,12267.0,12293.0,11975.0,12134.0,1050285.0
2008-05-12,12267.0,12293.0,11975.0,12134.0,1050285.0
2008-05-13,12214.0,12240.0,11815.0,12161.0,850836.0
2008-05-14,12054.0,12108.0,11444.0,11577.0,1369291.0
2008-05-15,11603.0,11789.0,11364.0,11683.0,1349109.0
2008-05-16,11895.0,12081.0,11842.0,11842.0,1052175.0
2008-05-17,11895.0,12081.0,11842.0,11842.0,1052175.0
